[1] reduce_sum_exponential.stan
Levels: reduce_sum_exponential.stan reduce_sum_exponentialGQ.stan
[1] 4
[1] "Starting sampling."
Running MCMC with 4 parallel chains, with 4 thread(s) per chain...

Chain 1 Iteration:    1 / 6000 [  0%]  (Warmup) 
Chain 3 dis: 491.323, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -0.251564, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 352.185, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -0.251564, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 286.752, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -0.251564, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 473.038, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -0.251564, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 399.322, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -0.251564, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 184.489, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -0.251564, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 466.242, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -0.251564, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 391.247, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -0.251564, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 316.255, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -0.251564, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 241.267, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -0.251564, eps[k]: -3.9153, lambda: -1.32377e+173 
Chain 3 dis: 471.432, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -0.251564, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 397.417, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -0.251564, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 323.857, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -0.251564, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 180.331, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -0.251564, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 215.617, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -2.70139, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 165.017, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -2.70139, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 149.87, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -2.70139, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 192.226, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -2.70139, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 177.361, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -2.70139, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 64.7082, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -2.70139, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 86.1813, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -2.70139, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 166.353, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -2.70139, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 91.7247, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -2.70139, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 134.661, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -2.70139, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 187.456, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -2.70139, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 126.015, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -2.70139, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 88.712, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -2.70139, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 105.403, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -2.70139, eps[k]: -3.9153, lambda: -5.78319e+172 
Chain 3 dis: 232.069, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -2.70139, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 186, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -2.70139, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 163.053, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -2.70139, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 210.514, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -2.70139, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 364.019, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -1.68517, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 299.159, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -1.68517, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 192.92, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -1.68517, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 167.196, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -1.68517, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 403.669, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -1.68517, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 296.936, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -1.68517, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 260.11, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -1.68517, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 452.369, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -1.68517, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 402.025, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -1.68517, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 316.358, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -1.68517, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 507.52, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -1.68517, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 463.209, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -1.68517, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 427.55, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -1.68517, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 402.846, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -1.68517, eps[k]: -3.9153, lambda: -2.21031e+173 
Chain 3 dis: 567.244, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -1.68517, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 527.97, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -1.68517, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 496.979, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -1.68517, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 466.058, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -1.68517, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 291.865, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -7.08536, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 347.288, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -7.08536, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 474.56, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -7.08536, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 542.569, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -7.08536, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 242.357, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -7.08536, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 375.28, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -7.08536, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 445.824, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -7.08536, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 208.66, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -7.08536, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 281.004, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -7.08536, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 502.728, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -7.08536, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 198.975, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -7.08536, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 273.889, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -7.08536, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 348.84, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -7.08536, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 423.808, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -7.08536, eps[k]: -3.9153, lambda: -2.32532e+173 
Chain 3 dis: 216.548, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -7.08536, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 286.91, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -7.08536, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 359.154, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -7.08536, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 506.053, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -7.08536, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 673.437, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: 0.121197, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 621.334, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: 0.121197, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 533.744, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: 0.121197, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 501.17, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: 0.121197, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 624.028, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: 0.121197, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 515.498, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: 0.121197, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 469.868, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: 0.121197, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 580.133, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: 0.121197, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 518.741, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: 0.121197, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 366.344, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: 0.121197, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 543.091, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: 0.121197, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 476.955, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: 0.121197, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 413.853, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: 0.121197, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 355.405, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: 0.121197, eps[k]: -3.9153, lambda: -1.95001e+173 
Chain 3 dis: 514.384, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: 0.121197, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 443.993, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: 0.121197, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 375.39, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: 0.121197, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 249.489, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: 0.121197, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 282.836, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -14.0021, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 340.031, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -14.0021, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 469.703, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -14.0021, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 538.513, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -14.0021, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 340.029, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -14.0021, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 445.106, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -14.0021, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 506.206, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -14.0021, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 403.105, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -14.0021, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 445.105, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -14.0021, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 610.322, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -14.0021, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 469.699, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -14.0021, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 506.204, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -14.0021, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 550.561, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -14.0021, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 601.034, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -14.0021, eps[k]: -3.9153, lambda: -3.29771e+173 
Chain 3 dis: 538.508, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -14.0021, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 570.628, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -14.0021, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 610.32, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -14.0021, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 707.1, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -14.0021, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 228.966, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -1.67683, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 267.213, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -1.67683, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 378.295, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -1.67683, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 442.532, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -1.67683, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 162.503, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -1.67683, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 274.976, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -1.67683, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 342.182, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -1.67683, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 107.884, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -1.67683, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 174.975, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -1.67683, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 393.761, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -1.67683, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 90.1155, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -1.67683, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 164.615, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -1.67683, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 239.427, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -1.67683, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 314.328, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -1.67683, eps[k]: -3.9153, lambda: -1.72463e+173 
Chain 3 dis: 125.907, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -1.67683, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 186.627, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -1.67683, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 255.062, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -1.67683, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 399.075, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -1.67683, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 361.516, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -0.53334, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 287.959, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -0.53334, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 145.342, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -0.53334, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 84.2686, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -0.53334, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 356.19, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -0.53334, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 206.338, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -0.53334, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 131.538, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -0.53334, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 366.469, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -0.53334, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 294.153, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -0.53334, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 103.474, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -0.53334, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 391.123, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -0.53334, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 324.352, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -0.53334, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 262.07, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -0.53334, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 208.345, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -0.53334, eps[k]: -3.9153, lambda: -1.14313e+173 
Chain 3 dis: 427.674, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -0.53334, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 367.603, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -0.53334, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 314.02, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -0.53334, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 243.542, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -0.53334, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 538.411, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -2.53414, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 474.39, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -2.53414, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 359.326, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -2.53414, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 313.089, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -2.53414, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 506.015, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -2.53414, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 370.973, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -2.53414, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 308.675, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -2.53414, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 483.184, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -2.53414, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 410.642, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -2.53414, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 203.974, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -2.53414, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 471.309, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -2.53414, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 396.6, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -2.53414, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 322.027, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -2.53414, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 247.711, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -2.53414, eps[k]: -3.9153, lambda: -1.35912e+173 
Chain 3 dis: 471.219, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -2.53414, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 396.493, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -2.53414, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 321.895, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -2.53414, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 173.741, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -2.53414, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 282.795, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -14.4094, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 339.983, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -14.4094, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 469.649, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -14.4094, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 538.457, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -14.4094, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 339.996, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -14.4094, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 445.06, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -14.4094, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 506.156, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -14.4094, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 403.077, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -14.4094, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 445.07, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -14.4094, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 610.274, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -14.4094, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 469.676, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -14.4094, eps[k]: 2.04038, lambda: -inf 
