[1] "Starting sampling."
Running MCMC with 4 parallel chains, with 4 thread(s) per chain...

Chain 1 Iteration:    1 / 6000 [  0%]  (Warmup) 
Chain 1 dis: 337.992, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: -1.32989, eps[k]: -6.52268, lambda: -1.20101e+20 
Chain 1 dis: 301.164, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: -1.32989, eps[k]: -0.688823, lambda: -1.13169e+20 
Chain 1 dis: 272.596, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: -1.32989, eps[k]: -0.871772, lambda: -1.66692e+20 
Chain 1 dis: 188.004, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -1.32989, eps[k]: 0.425865, lambda: -5.06095e+20 
Chain 1 dis: 188.46, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 1.72401, eps[k]: -0.0359769, lambda: -2.75875e+20 
Chain 1 dis: 400.965, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: 1.72401, eps[k]: -6.52268, lambda: -1.42478e+20 
Chain 1 dis: 291.669, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: 1.72401, eps[k]: -0.688823, lambda: -1.09601e+20 
Chain 1 dis: 356.122, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: 1.72401, eps[k]: -0.871772, lambda: -2.17767e+20 
Chain 1 dis: 458.396, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 1.72401, eps[k]: 0.425865, lambda: -1.23397e+21 
Chain 1 dis: 445.731, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: 1.72401, eps[k]: -2.08454, lambda: -2.49438e+20 
Chain 1 dis: 350.991, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.511352, zeta[i]: -1.63061, eps[k]: -4.63984, lambda: -1.25247e+20 
Chain 1 dis: 371.373, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -1.63061, eps[k]: -0.0359769, lambda: -5.43629e+20 
Chain 1 dis: 273.483, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: -1.63061, eps[k]: -0.688823, lambda: -1.02767e+20 
Chain 1 dis: 203.699, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: -1.63061, eps[k]: -0.871772, lambda: -1.24561e+20 
Chain 1 dis: 110.082, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -1.63061, eps[k]: 0.425865, lambda: -2.96333e+20 
Chain 1 dis: 195.17, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: -1.63061, eps[k]: -2.08454, lambda: -1.0922e+20 
Chain 1 dis: 294.952, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.511352, zeta[i]: 1.66516, eps[k]: -4.63984, lambda: -1.0525e+20 
Chain 1 dis: 366.801, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 1.66516, eps[k]: -0.0359769, lambda: -5.36936e+20 
Chain 1 dis: 307.942, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: 1.66516, eps[k]: -0.688823, lambda: -1.15716e+20 
Chain 1 dis: 238.375, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: 1.66516, eps[k]: -0.871772, lambda: -1.45766e+20 
Chain 1 dis: 225.517, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 1.66516, eps[k]: 0.425865, lambda: -6.07078e+20 
Chain 1 dis: 331.141, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: 1.66516, eps[k]: -2.08454, lambda: -1.85311e+20 
Chain 1 dis: 212.422, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 0.780807, eps[k]: -0.0359769, lambda: -3.10951e+20 
Chain 1 dis: 166.39, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 0.780807, eps[k]: 0.425865, lambda: -4.47911e+20 
Chain 1 dis: 248.677, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: 0.780807, eps[k]: -2.08454, lambda: -1.39163e+20 
Chain 1 dis: 156.872, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -1.4183, eps[k]: -0.0359769, lambda: -2.29635e+20 
Chain 1 dis: 139.758, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -1.4183, eps[k]: 0.425865, lambda: -3.7622e+20 
Chain 1 dis: 433.565, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.511352, zeta[i]: -0.848987, eps[k]: -4.63984, lambda: -1.54713e+20 
Chain 1 dis: 342.894, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -0.848987, eps[k]: -0.0359769, lambda: -5.0194e+20 
Chain 1 dis: 439.81, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: -0.848987, eps[k]: -6.52268, lambda: -1.56281e+20 
Chain 1 dis: 294.1, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: -0.848987, eps[k]: -0.688823, lambda: -1.10514e+20 
Chain 1 dis: 334.336, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: -0.848987, eps[k]: -0.871772, lambda: -2.04446e+20 
Chain 1 dis: 338.304, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -0.848987, eps[k]: 0.425865, lambda: -9.10693e+20 
Chain 1 dis: 235.154, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: -0.848987, eps[k]: -2.08454, lambda: -1.31595e+20 
Chain 1 dis: 143.228, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -0.588652, eps[k]: -0.0359769, lambda: -2.09662e+20 
Chain 1 dis: 174.023, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: -0.588652, eps[k]: -0.871772, lambda: -1.06415e+20 
Chain 1 dis: 235.355, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -0.588652, eps[k]: 0.425865, lambda: -6.33561e+20 
Chain 1 dis: 180.072, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: -0.588652, eps[k]: -2.08454, lambda: -1.00771e+20 
Chain 1 dis: 337.211, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.511352, zeta[i]: 0.138627, eps[k]: -4.63984, lambda: -1.2033e+20 
Chain 1 dis: 330.065, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 0.138627, eps[k]: -0.0359769, lambda: -4.8316e+20 
Chain 1 dis: 171.032, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: 0.138627, eps[k]: -0.871772, lambda: -1.04586e+20 
Chain 1 dis: 67.3449, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 0.138627, eps[k]: 0.425865, lambda: -1.81288e+20 
Chain 1 dis: 245.346, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -1.79434, eps[k]: -0.0359769, lambda: -3.59146e+20 
Chain 1 dis: 187.966, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -1.79434, eps[k]: 0.425865, lambda: -5.05992e+20 
Chain 1 dis: 277.994, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: -1.79434, eps[k]: -2.08454, lambda: -1.5557e+20 
Chain 1 dis: 207.306, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 0.384695, eps[k]: -0.0359769, lambda: -3.03462e+20 
Chain 1 dis: 385.749, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: 0.384695, eps[k]: -6.52268, lambda: -1.37071e+20 
Chain 1 dis: 312.56, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: 0.384695, eps[k]: -0.688823, lambda: -1.17451e+20 
Chain 1 dis: 364.65, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: 0.384695, eps[k]: -0.871772, lambda: -2.22982e+20 
Chain 1 dis: 470.572, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 0.384695, eps[k]: 0.425865, lambda: -1.26675e+21 
Chain 1 dis: 477.603, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: 0.384695, eps[k]: -2.08454, lambda: -2.67273e+20 
Chain 1 dis: 291.499, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -0.264154, eps[k]: -0.0359769, lambda: -4.26706e+20 
Chain 1 dis: 210.034, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: -0.264154, eps[k]: -0.871772, lambda: -1.28435e+20 
Chain 1 dis: 248.158, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -0.264154, eps[k]: 0.425865, lambda: -6.68024e+20 
Chain 1 dis: 341.981, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: -0.264154, eps[k]: -2.08454, lambda: -1.91378e+20 
Chain 1 dis: 297.445, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 1.39822, eps[k]: -0.0359769, lambda: -4.3541e+20 
Chain 1 dis: 314.525, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: 1.39822, eps[k]: -0.688823, lambda: -1.18189e+20 
Chain 1 dis: 289.579, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: 1.39822, eps[k]: -0.871772, lambda: -1.77077e+20 
Chain 1 dis: 357.853, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 1.39822, eps[k]: 0.425865, lambda: -9.63319e+20 
Chain 1 dis: 437.209, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: 1.39822, eps[k]: -2.08454, lambda: -2.44668e+20 
Chain 1 dis: 146.063, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -0.0931125, eps[k]: -0.0359769, lambda: -2.13812e+20 
Chain 1 dis: 282.25, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: -0.0931125, eps[k]: -6.52268, lambda: -1.00294e+20 
Chain 1 dis: 181.213, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: -0.0931125, eps[k]: -0.871772, lambda: -1.10811e+20 
Chain 1 dis: 242.174, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -0.0931125, eps[k]: 0.425865, lambda: -6.51917e+20 
Chain 1 dis: 185.26, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: -0.0931125, eps[k]: -2.08454, lambda: -1.03674e+20 
Chain 1 dis: 370.921, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.511352, zeta[i]: 1.14255, eps[k]: -4.63984, lambda: -1.32359e+20 
Chain 1 dis: 266.047, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 1.14255, eps[k]: -0.0359769, lambda: -3.89448e+20 
Chain 1 dis: 435.652, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: 1.14255, eps[k]: -6.52268, lambda: -1.54803e+20 
Chain 1 dis: 268.46, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: 1.14255, eps[k]: -0.688823, lambda: -1.0088e+20 
Chain 1 dis: 334.278, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: 1.14255, eps[k]: -0.871772, lambda: -2.0441e+20 
Chain 1 dis: 383.121, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 1.14255, eps[k]: 0.425865, lambda: -1.03134e+21 
Chain 1 dis: 302.044, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: 1.14255, eps[k]: -2.08454, lambda: -1.69028e+20 
Chain 1 dis: 205.289, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -1.18774, eps[k]: -0.0359769, lambda: -3.0051e+20 
Chain 1 dis: 383.503, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: -1.18774, eps[k]: -6.52268, lambda: -1.36273e+20 
Chain 1 dis: 310.494, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: -1.18774, eps[k]: -0.688823, lambda: -1.16675e+20 
Chain 1 dis: 362.469, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: -1.18774, eps[k]: -0.871772, lambda: -2.21649e+20 
Chain 1 dis: 468.398, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -1.18774, eps[k]: 0.425865, lambda: -1.2609e+21 
Chain 1 dis: 475.611, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: -1.18774, eps[k]: -2.08454, lambda: -2.66159e+20 
Chain 1 dis: 235.267, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -0.925068, eps[k]: 0.425865, lambda: -6.33323e+20 
Chain 1 dis: 226.973, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: -0.925068, eps[k]: -2.08454, lambda: -1.27017e+20 
Chain 1 dis: 105.722, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -0.0170585, eps[k]: -0.0359769, lambda: -1.54759e+20 
Chain 1 dis: 311.685, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: -0.0170585, eps[k]: -6.52268, lambda: -1.10753e+20 
Chain 1 dis: 271.073, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: -0.0170585, eps[k]: -0.871772, lambda: -1.6576e+20 
Chain 1 dis: 375.336, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -0.0170585, eps[k]: 0.425865, lambda: -1.01038e+21 
Chain 1 dis: 373.778, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: -0.0170585, eps[k]: -2.08454, lambda: -2.09171e+20 
Chain 1 dis: 421.413, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.511352, zeta[i]: 1.65442, eps[k]: -4.63984, lambda: -1.50376e+20 
Chain 1 dis: 434.515, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 1.65442, eps[k]: -0.0359769, lambda: -6.36057e+20 
Chain 1 dis: 332.653, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: 1.65442, eps[k]: -0.688823, lambda: -1.25001e+20 
Chain 1 dis: 267.588, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: 1.65442, eps[k]: -0.871772, lambda: -1.63629e+20 
Chain 1 dis: 164.948, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 1.65442, eps[k]: 0.425865, lambda: -4.44031e+20 
Chain 1 dis: 222.873, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: 1.65442, eps[k]: -2.08454, lambda: -1.24723e+20 
Chain 1 dis: 321.518, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.511352, zeta[i]: -0.0111659, eps[k]: -4.63984, lambda: -1.1473e+20 
Chain 1 dis: 234.428, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -0.0111659, eps[k]: -0.0359769, lambda: -3.43163e+20 
Chain 1 dis: 334.325, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: -0.0111659, eps[k]: -6.52268, lambda: -1.18798e+20 
Chain 1 dis: 228.267, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: -0.0111659, eps[k]: -0.871772, lambda: -1.39585e+20 
Chain 1 dis: 253.114, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -0.0111659, eps[k]: 0.425865, lambda: -6.81366e+20 
Chain 1 dis: 144.586, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -0.434578, eps[k]: -0.0359769, lambda: -2.11649e+20 
Chain 1 dis: 294.072, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: -0.434578, eps[k]: -6.52268, lambda: -1.04495e+20 
Chain 1 dis: 194.648, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: -0.434578, eps[k]: -0.871772, lambda: -1.19027e+20 
Chain 1 dis: 258.385, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -0.434578, eps[k]: 0.425865, lambda: -6.95557e+20 
Chain 1 dis: 201.674, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: -0.434578, eps[k]: -2.08454, lambda: -1.1286e+20 
Chain 1 dis: 439.343, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.511352, zeta[i]: -0.82647, eps[k]: -4.63984, lambda: -1.56774e+20 
Chain 1 dis: 339.49, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -0.82647, eps[k]: -0.0359769, lambda: -4.96958e+20 
Chain 1 dis: 473.559, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: -0.82647, eps[k]: -6.52268, lambda: -1.68273e+20 
Chain 1 dis: 314.491, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: -0.82647, eps[k]: -0.688823, lambda: -1.18177e+20 
Chain 1 dis: 367.749, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: -0.82647, eps[k]: -0.871772, lambda: -2.24877e+20 
Chain 1 dis: 390.692, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -0.82647, eps[k]: 0.425865, lambda: -1.05172e+21 
Chain 1 dis: 293.465, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: -0.82647, eps[k]: -2.08454, lambda: -1.64227e+20 
Chain 1 dis: 363.695, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.511352, zeta[i]: 1.23056, eps[k]: -4.63984, lambda: -1.2978e+20 
Chain 1 dis: 262.562, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 1.23056, eps[k]: -0.0359769, lambda: -3.84347e+20 
Chain 1 dis: 409.991, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: 1.23056, eps[k]: -6.52268, lambda: -1.45685e+20 
Chain 1 dis: 305.79, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: 1.23056, eps[k]: -0.871772, lambda: -1.8699e+20 
Chain 1 dis: 344.638, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 1.23056, eps[k]: 0.425865, lambda: -9.27743e+20 
Chain 1 dis: 258.244, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: 1.23056, eps[k]: -2.08454, lambda: -1.44517e+20 
Chain 1 dis: 174.797, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 0.398605, eps[k]: -0.0359769, lambda: -2.55874e+20 
Chain 1 dis: 383.907, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: 0.398605, eps[k]: -6.52268, lambda: -1.36416e+20 
Chain 1 dis: 297.755, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: 0.398605, eps[k]: -0.871772, lambda: -1.82076e+20 
Chain 1 dis: 376.256, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 0.398605, eps[k]: 0.425865, lambda: -1.01286e+21 
Chain 1 dis: 324.565, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: 0.398605, eps[k]: -2.08454, lambda: -1.81631e+20 
Chain 1 dis: 117.542, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -1.74689, eps[k]: -0.0359769, lambda: -1.72062e+20 
Chain 1 dis: 198.941, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -1.74689, eps[k]: 0.425865, lambda: -5.35537e+20 
Chain 1 dis: 243.986, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: -1.74689, eps[k]: -2.08454, lambda: -1.36538e+20 
Chain 1 dis: 465.852, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.511352, zeta[i]: -0.478047, eps[k]: -4.63984, lambda: -1.66234e+20 
Chain 1 dis: 365.559, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -0.478047, eps[k]: -0.0359769, lambda: -5.35118e+20 
Chain 1 dis: 499.764, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: -0.478047, eps[k]: -6.52268, lambda: -1.77585e+20 
Chain 1 dis: 341.203, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: -0.478047, eps[k]: -0.688823, lambda: -1.28214e+20 
Chain 1 dis: 393.865, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: -0.478047, eps[k]: -0.871772, lambda: -2.40848e+20 
Chain 1 dis: 414.326, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -0.478047, eps[k]: 0.425865, lambda: -1.11534e+21 
Chain 1 dis: 315.487, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: -0.478047, eps[k]: -2.08454, lambda: -1.76551e+20 
Chain 1 dis: 366.471, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.511352, zeta[i]: 0.978541, eps[k]: -4.63984, lambda: -1.30771e+20 
Chain 1 dis: 262.596, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 0.978541, eps[k]: -0.0359769, lambda: -3.84397e+20 
Chain 1 dis: 425.174, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: 0.978541, eps[k]: -6.52268, lambda: -1.5108e+20 
Chain 1 dis: 322.767, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: 0.978541, eps[k]: -0.871772, lambda: -1.97371e+20 
Chain 1 dis: 368.617, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 0.978541, eps[k]: 0.425865, lambda: -9.92294e+20 
Chain 1 dis: 285.98, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: 0.978541, eps[k]: -2.08454, lambda: -1.60039e+20 
Chain 1 dis: 296.776, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: -0.665939, eps[k]: -0.0359769, lambda: -4.34431e+20 
Chain 1 dis: 159.47, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: -0.665939, eps[k]: 0.425865, lambda: -4.29284e+20 
Chain 1 dis: 262.299, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: -0.665939, eps[k]: -2.08454, lambda: -1.46786e+20 
Chain 1 dis: 200.558, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 1.08601, eps[k]: -0.0359769, lambda: -2.93584e+20 
Chain 1 dis: 376.251, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.509924, zeta[i]: 1.08601, eps[k]: -6.52268, lambda: -1.33696e+20 
Chain 1 dis: 305.391, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: 1.08601, eps[k]: -0.688823, lambda: -1.14757e+20 
Chain 1 dis: 356.432, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: 1.08601, eps[k]: -0.871772, lambda: -2.17957e+20 
Chain 1 dis: 462.422, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 1.08601, eps[k]: 0.425865, lambda: -1.24481e+21 
Chain 1 dis: 470.97, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: 1.08601, eps[k]: -2.08454, lambda: -2.63562e+20 
Chain 1 dis: 359.054, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.511352, zeta[i]: 0.161261, eps[k]: -4.63984, lambda: -1.28124e+20 
Chain 1 dis: 372.507, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 0.161261, eps[k]: -0.0359769, lambda: -5.45289e+20 
Chain 1 dis: 271.768, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: 0.161261, eps[k]: -0.688823, lambda: -1.02122e+20 
Chain 1 dis: 205.207, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: 0.161261, eps[k]: -0.871772, lambda: -1.25483e+20 
Chain 1 dis: 104.671, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 0.161261, eps[k]: 0.425865, lambda: -2.81768e+20 
Chain 1 dis: 179.019, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.663781, zeta[i]: 0.161261, eps[k]: -2.08454, lambda: -1.00182e+20 
Chain 1 dis: 397.65, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.511352, zeta[i]: 0.143709, eps[k]: -4.63984, lambda: -1.41897e+20 
Chain 1 dis: 399.621, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 0.143709, eps[k]: -0.0359769, lambda: -5.84978e+20 
Chain 1 dis: 295.211, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.528865, zeta[i]: 0.143709, eps[k]: -0.688823, lambda: -1.10932e+20 
Chain 1 dis: 236.041, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.693816, zeta[i]: 0.143709, eps[k]: -0.871772, lambda: -1.44338e+20 
Chain 1 dis: 130.07, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 0.143709, eps[k]: 0.425865, lambda: -3.50139e+20 
Chain 1 dis: 311.405, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.511352, zeta[i]: 1.10768, eps[k]: -4.63984, lambda: -1.11121e+20 
Chain 1 dis: 266.266, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 1.10768, eps[k]: -0.0359769, lambda: -3.89769e+20 
Chain 1 dis: 123.197, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -1.19589, zeta[i]: 1.10768, eps[k]: 0.425865, lambda: -3.3164e+20 
Chain 1 dis: 121.729, rho: 1.26792e-17 , theta: 2.95196, floral[k]: -0.989519, zeta[i]: 2.02581, eps[k]: -0.0359769, lambda: -1.78191e+20 
