[1] "Starting sampling."
Running MCMC with 4 parallel chains, with 4 thread(s) per chain...

Chain 1 Iteration:    1 / 6000 [  0%]  (Warmup) 
Chain 2 dis: 197.342, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.0841977, zeta[i]: -0.935999, eps[k]: -22.1865, lambda: -2.90455e+294 
Chain 2 dis: 245.159, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.32583, zeta[i]: -0.935999, eps[k]: -15.0267, lambda: -inf 
Chain 2 dis: 304.158, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.644807, zeta[i]: -0.935999, eps[k]: -70.7706, lambda: -inf 
Chain 2 dis: 369.013, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.054427, zeta[i]: -0.935999, eps[k]: -3.81656, lambda: -4.56239e+267 
Chain 2 dis: 437.127, rho: 1.89385e-276 , theta: -449.733, floral[k]: -1.19589, zeta[i]: -0.935999, eps[k]: -4.28737, lambda: -6.10643e+44 
Chain 2 dis: 139.18, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.91243, zeta[i]: -0.935999, eps[k]: -28.2139, lambda: -inf 
Chain 2 dis: 201.321, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.25655, zeta[i]: -0.935999, eps[k]: -104.438, lambda: -inf 
Chain 2 dis: 270.072, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.464287, zeta[i]: -0.935999, eps[k]: -65.5577, lambda: -inf 
Chain 2 dis: 341.464, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.663781, zeta[i]: -0.935999, eps[k]: -1.48394, lambda: -4.05921e+148 
Chain 2 dis: 414.134, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.936751, zeta[i]: -0.935999, eps[k]: -39.7962, lambda: -inf 
Chain 2 dis: 316.888, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.159276, zeta[i]: -1.34225, eps[k]: -4.79696, lambda: -inf 
Chain 2 dis: 352.067, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.85836, zeta[i]: -1.34225, eps[k]: -184.035, lambda: -inf 
Chain 2 dis: 398.414, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.511352, zeta[i]: -1.34225, eps[k]: -18.594, lambda: -2.80141e+178 
Chain 2 dis: 452.511, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.745178, zeta[i]: -1.34225, eps[k]: -3.46576, lambda: -inf 
Chain 2 dis: 511.907, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.02998, zeta[i]: -1.34225, eps[k]: -25.0419, lambda: -inf 
Chain 2 dis: 249.023, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.34103, zeta[i]: -1.34225, eps[k]: -82.942, lambda: -inf 
Chain 2 dis: 292.481, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.989519, zeta[i]: -1.34225, eps[k]: -0.906984, lambda: -8.30078e+84 
Chain 2 dis: 346.883, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.18965, zeta[i]: -1.34225, eps[k]: -15.1442, lambda: -inf 
Chain 2 dis: 407.873, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.04431, zeta[i]: -1.34225, eps[k]: -37.3691, lambda: -inf 
Chain 2 dis: 472.909, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.509924, zeta[i]: -1.34225, eps[k]: -1.22633, lambda: -6.32095e+178 
Chain 2 dis: 186.698, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.07972, zeta[i]: -1.34225, eps[k]: -12.4725, lambda: -inf 
Chain 2 dis: 241.638, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.877506, zeta[i]: -1.34225, eps[k]: -127.719, lambda: -inf 
Chain 2 dis: 305.24, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.528865, zeta[i]: -1.34225, eps[k]: -8.60672, lambda: -8.15032e+174 
Chain 2 dis: 373.101, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.693816, zeta[i]: -1.34225, eps[k]: -0.568396, lambda: -6.03391e+142 
Chain 2 dis: 443.268, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.958341, zeta[i]: -1.34225, eps[k]: -1.23044, lambda: -inf 
Chain 2 dis: 137.66, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.0841977, zeta[i]: -1.34225, eps[k]: -22.1865, lambda: -2.02613e+294 
Chain 2 dis: 206.114, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.32583, zeta[i]: -1.34225, eps[k]: -15.0267, lambda: -inf 
Chain 2 dis: 277.967, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.644807, zeta[i]: -1.34225, eps[k]: -70.7706, lambda: -inf 
Chain 2 dis: 351.139, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.054427, zeta[i]: -1.34225, eps[k]: -3.81656, lambda: -4.34139e+267 
Chain 2 dis: 424.948, rho: 1.89385e-276 , theta: -449.733, floral[k]: -1.19589, zeta[i]: -1.34225, eps[k]: -4.28737, lambda: -5.9363e+44 
Chain 2 dis: 119.559, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.91243, zeta[i]: -1.34225, eps[k]: -28.2139, lambda: -inf 
Chain 2 dis: 194.492, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.25655, zeta[i]: -1.34225, eps[k]: -104.438, lambda: -inf 
Chain 2 dis: 269.462, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.464287, zeta[i]: -1.34225, eps[k]: -65.5577, lambda: -inf 
Chain 2 dis: 344.445, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.663781, zeta[i]: -1.34225, eps[k]: -1.48394, lambda: -4.09464e+148 
Chain 2 dis: 419.434, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.936751, zeta[i]: -1.34225, eps[k]: -39.7962, lambda: -inf 
Chain 2 dis: 416.464, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.159276, zeta[i]: -1.79464, eps[k]: -4.79696, lambda: -inf 
Chain 2 dis: 437.822, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.85836, zeta[i]: -1.79464, eps[k]: -184.035, lambda: -inf 
Chain 2 dis: 470.302, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.511352, zeta[i]: -1.79464, eps[k]: -18.594, lambda: -3.30688e+178 
Chain 2 dis: 511.791, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.745178, zeta[i]: -1.79464, eps[k]: -3.46576, lambda: -inf 
Chain 2 dis: 560.29, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.02998, zeta[i]: -1.79464, eps[k]: -25.0419, lambda: -inf 
Chain 2 dis: 343.345, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.34103, zeta[i]: -1.79464, eps[k]: -82.942, lambda: -inf 
Chain 2 dis: 368.96, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.989519, zeta[i]: -1.79464, eps[k]: -0.906984, lambda: -1.04713e+85 
Chain 2 dis: 406.974, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.18965, zeta[i]: -1.79464, eps[k]: -15.1442, lambda: -inf 
Chain 2 dis: 454.283, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.04431, zeta[i]: -1.79464, eps[k]: -37.3691, lambda: -inf 
Chain 2 dis: 508.3, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.509924, zeta[i]: -1.79464, eps[k]: -1.22633, lambda: -6.79399e+178 
Chain 2 dis: 271.256, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.07972, zeta[i]: -1.79464, eps[k]: -12.4725, lambda: -inf 
Chain 2 dis: 303.027, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.877506, zeta[i]: -1.79464, eps[k]: -127.719, lambda: -inf 
Chain 2 dis: 348.312, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.528865, zeta[i]: -1.79464, eps[k]: -8.60672, lambda: -9.30038e+174 
Chain 2 dis: 402.575, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.693816, zeta[i]: -1.79464, eps[k]: -0.568396, lambda: -6.51058e+142 
Chain 2 dis: 462.669, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.958341, zeta[i]: -1.79464, eps[k]: -1.23044, lambda: -inf 
Chain 2 dis: 201.303, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.0841977, zeta[i]: -1.79464, eps[k]: -22.1865, lambda: -2.96285e+294 
Chain 2 dis: 242.423, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.32583, zeta[i]: -1.79464, eps[k]: -15.0267, lambda: -inf 
Chain 2 dis: 297.093, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.644807, zeta[i]: -1.79464, eps[k]: -70.7706, lambda: -inf 
Chain 2 dis: 359.18, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.054427, zeta[i]: -1.79464, eps[k]: -3.81656, lambda: -4.44081e+267 
Chain 2 dis: 425.448, rho: 1.89385e-276 , theta: -449.733, floral[k]: -1.19589, zeta[i]: -1.79464, eps[k]: -4.28737, lambda: -5.94328e+44 
Chain 2 dis: 136.809, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.91243, zeta[i]: -1.79464, eps[k]: -28.2139, lambda: -inf 
Chain 2 dis: 192.256, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.25655, zeta[i]: -1.79464, eps[k]: -104.438, lambda: -inf 
Chain 2 dis: 257.794, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.464287, zeta[i]: -1.79464, eps[k]: -65.5577, lambda: -inf 
Chain 2 dis: 327.42, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.663781, zeta[i]: -1.79464, eps[k]: -1.48394, lambda: -3.89225e+148 
Chain 2 dis: 398.998, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.936751, zeta[i]: -1.79464, eps[k]: -39.7962, lambda: -inf 
Chain 2 dis: 429.893, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.159276, zeta[i]: -1.92744, eps[k]: -4.79696, lambda: -inf 
Chain 2 dis: 414.797, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.85836, zeta[i]: -1.92744, eps[k]: -184.035, lambda: -inf 
Chain 2 dis: 412.984, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.511352, zeta[i]: -1.92744, eps[k]: -18.594, lambda: -2.90386e+178 
Chain 2 dis: 424.623, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.745178, zeta[i]: -1.92744, eps[k]: -3.46576, lambda: -inf 
Chain 2 dis: 448.669, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.02998, zeta[i]: -1.92744, eps[k]: -25.0419, lambda: -inf 
Chain 2 dis: 358.64, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.34103, zeta[i]: -1.92744, eps[k]: -82.942, lambda: -inf 
Chain 2 dis: 340.399, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.989519, zeta[i]: -1.92744, eps[k]: -0.906984, lambda: -9.66074e+84 
Chain 2 dis: 338.187, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.18965, zeta[i]: -1.92744, eps[k]: -15.1442, lambda: -inf 
Chain 2 dis: 352.306, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.04431, zeta[i]: -1.92744, eps[k]: -37.3691, lambda: -inf 
Chain 2 dis: 380.945, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.509924, zeta[i]: -1.92744, eps[k]: -1.22633, lambda: -5.09174e+178 
Chain 2 dis: 289.288, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.07972, zeta[i]: -1.92744, eps[k]: -12.4725, lambda: -inf 
Chain 2 dis: 266.339, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.877506, zeta[i]: -1.92744, eps[k]: -127.719, lambda: -inf 
Chain 2 dis: 263.506, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.528865, zeta[i]: -1.92744, eps[k]: -8.60672, lambda: -7.03596e+174 
Chain 2 dis: 281.398, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.693816, zeta[i]: -1.92744, eps[k]: -0.568396, lambda: -4.55085e+142 
Chain 2 dis: 316.518, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.958341, zeta[i]: -1.92744, eps[k]: -1.23044, lambda: -inf 
Chain 2 dis: 223.611, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.0841977, zeta[i]: -1.92744, eps[k]: -22.1865, lambda: -3.29119e+294 
Chain 2 dis: 193.006, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.32583, zeta[i]: -1.92744, eps[k]: -15.0267, lambda: -inf 
Chain 2 dis: 189.078, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.644807, zeta[i]: -1.92744, eps[k]: -70.7706, lambda: -inf 
Chain 2 dis: 213.306, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.054427, zeta[i]: -1.92744, eps[k]: -3.81656, lambda: -2.63726e+267 
Chain 2 dis: 257.873, rho: 1.89385e-276 , theta: -449.733, floral[k]: -1.19589, zeta[i]: -1.92744, eps[k]: -4.28737, lambda: -3.60235e+44 
Chain 2 dis: 166.033, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.91243, zeta[i]: -1.92744, eps[k]: -28.2139, lambda: -inf 
Chain 2 dis: 121.721, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.25655, zeta[i]: -1.92744, eps[k]: -104.438, lambda: -inf 
Chain 2 dis: 115.391, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.464287, zeta[i]: -1.92744, eps[k]: -65.5577, lambda: -inf 
Chain 2 dis: 151.869, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.663781, zeta[i]: -1.92744, eps[k]: -1.48394, lambda: -1.80537e+148 
Chain 2 dis: 209.913, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.936751, zeta[i]: -1.92744, eps[k]: -39.7962, lambda: -inf 
Chain 2 dis: 398.058, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.159276, zeta[i]: -1.52241, eps[k]: -4.79696, lambda: -inf 
Chain 2 dis: 393.443, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.85836, zeta[i]: -1.52241, eps[k]: -184.035, lambda: -inf 
Chain 2 dis: 402.982, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.511352, zeta[i]: -1.52241, eps[k]: -18.594, lambda: -2.83353e+178 
Chain 2 dis: 425.724, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.745178, zeta[i]: -1.52241, eps[k]: -3.46576, lambda: -inf 
Chain 2 dis: 459.715, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.02998, zeta[i]: -1.52241, eps[k]: -25.0419, lambda: -inf 
Chain 2 dis: 324.179, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.34103, zeta[i]: -1.52241, eps[k]: -82.942, lambda: -inf 
Chain 2 dis: 318.495, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.989519, zeta[i]: -1.52241, eps[k]: -0.906984, lambda: -9.03908e+84 
Chain 2 dis: 330.206, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.18965, zeta[i]: -1.52241, eps[k]: -15.1442, lambda: -inf 
Chain 2 dis: 357.607, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.04431, zeta[i]: -1.52241, eps[k]: -37.3691, lambda: -inf 
Chain 2 dis: 397.467, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.509924, zeta[i]: -1.52241, eps[k]: -1.22633, lambda: -5.31258e+178 
Chain 2 dis: 250.965, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.07972, zeta[i]: -1.52241, eps[k]: -12.4725, lambda: -inf 
Chain 2 dis: 243.578, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.877506, zeta[i]: -1.52241, eps[k]: -127.719, lambda: -inf 
Chain 2 dis: 258.703, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.528865, zeta[i]: -1.52241, eps[k]: -8.60672, lambda: -6.90772e+174 
Chain 2 dis: 292.872, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.693816, zeta[i]: -1.52241, eps[k]: -0.568396, lambda: -4.73643e+142 
Chain 2 dis: 340.398, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.958341, zeta[i]: -1.52241, eps[k]: -1.23044, lambda: -inf 
Chain 2 dis: 179.235, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.0841977, zeta[i]: -1.52241, eps[k]: -22.1865, lambda: -2.63803e+294 
Chain 2 dis: 168.736, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.32583, zeta[i]: -1.52241, eps[k]: -15.0267, lambda: -inf 
Chain 2 dis: 189.918, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.644807, zeta[i]: -1.52241, eps[k]: -70.7706, lambda: -inf 
Chain 2 dis: 234.341, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.054427, zeta[i]: -1.52241, eps[k]: -3.81656, lambda: -2.89733e+267 
Chain 2 dis: 291.569, rho: 1.89385e-276 , theta: -449.733, floral[k]: -1.19589, zeta[i]: -1.52241, eps[k]: -4.28737, lambda: -4.07307e+44 
Chain 2 dis: 111.877, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.91243, zeta[i]: -1.52241, eps[k]: -28.2139, lambda: -inf 
Chain 2 dis: 94.1457, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.25655, zeta[i]: -1.52241, eps[k]: -104.438, lambda: -inf 
Chain 2 dis: 128.298, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.464287, zeta[i]: -1.52241, eps[k]: -65.5577, lambda: -inf 
Chain 2 dis: 187.902, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.663781, zeta[i]: -1.52241, eps[k]: -1.48394, lambda: -2.23371e+148 
Chain 2 dis: 255.742, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.936751, zeta[i]: -1.52241, eps[k]: -39.7962, lambda: -inf 
Chain 2 dis: 432.662, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.159276, zeta[i]: -0.612553, eps[k]: -4.79696, lambda: -inf 
Chain 2 dis: 357.688, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.85836, zeta[i]: -0.612553, eps[k]: -184.035, lambda: -inf 
Chain 2 dis: 282.728, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.511352, zeta[i]: -0.612553, eps[k]: -18.594, lambda: -1.98797e+178 
Chain 2 dis: 207.797, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.745178, zeta[i]: -0.612553, eps[k]: -3.46576, lambda: -inf 
Chain 2 dis: 132.944, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.02998, zeta[i]: -0.612553, eps[k]: -25.0419, lambda: -inf 
Chain 2 dis: 437.335, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.34103, zeta[i]: -0.612553, eps[k]: -82.942, lambda: -inf 
Chain 2 dis: 363.327, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.989519, zeta[i]: -0.612553, eps[k]: -0.906984, lambda: -1.03114e+85 
Chain 2 dis: 289.829, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.18965, zeta[i]: -0.612553, eps[k]: -15.1442, lambda: -inf 
Chain 2 dis: 217.36, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.04431, zeta[i]: -0.612553, eps[k]: -37.3691, lambda: -inf 
Chain 2 dis: 147.444, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.509924, zeta[i]: -0.612553, eps[k]: -1.22633, lambda: -1.97075e+178 
Chain 2 dis: 454.508, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.07972, zeta[i]: -0.612553, eps[k]: -12.4725, lambda: -inf 
Chain 2 dis: 383.826, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.877506, zeta[i]: -0.612553, eps[k]: -127.719, lambda: -inf 
Chain 2 dis: 315.145, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.528865, zeta[i]: -0.612553, eps[k]: -8.60672, lambda: -8.4148e+174 
Chain 2 dis: 250.122, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.693816, zeta[i]: -0.612553, eps[k]: -0.568396, lambda: -4.04506e+142 
Chain 2 dis: 192.498, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.958341, zeta[i]: -0.612553, eps[k]: -1.23044, lambda: -inf 
Chain 2 dis: 482.849, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.0841977, zeta[i]: -0.612553, eps[k]: -22.1865, lambda: -7.10673e+294 
Chain 2 dis: 416.999, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.32583, zeta[i]: -0.612553, eps[k]: -15.0267, lambda: -inf 
Chain 2 dis: 354.799, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.644807, zeta[i]: -0.612553, eps[k]: -70.7706, lambda: -inf 
Chain 2 dis: 298.541, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.054427, zeta[i]: -0.612553, eps[k]: -3.81656, lambda: -3.69109e+267 
Chain 2 dis: 252.232, rho: 1.89385e-276 , theta: -449.733, floral[k]: -1.19589, zeta[i]: -0.612553, eps[k]: -4.28737, lambda: -3.52355e+44 
Chain 2 dis: 520.537, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.91243, zeta[i]: -0.612553, eps[k]: -28.2139, lambda: -inf 
Chain 2 dis: 460.113, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.25655, zeta[i]: -0.612553, eps[k]: -104.438, lambda: -inf 
Chain 2 dis: 404.596, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.464287, zeta[i]: -0.612553, eps[k]: -65.5577, lambda: -inf 
Chain 2 dis: 356.29, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.663781, zeta[i]: -0.612553, eps[k]: -1.48394, lambda: -4.23545e+148 
Chain 2 dis: 318.492, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.936751, zeta[i]: -0.612553, eps[k]: -39.7962, lambda: -inf 
Chain 2 dis: 421.155, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.159276, zeta[i]: -0.891459, eps[k]: -4.79696, lambda: -inf 
Chain 2 dis: 346.685, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.85836, zeta[i]: -0.891459, eps[k]: -184.035, lambda: -inf 
Chain 2 dis: 272.507, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.511352, zeta[i]: -0.891459, eps[k]: -18.594, lambda: -1.91611e+178 
Chain 2 dis: 198.946, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.745178, zeta[i]: -0.891459, eps[k]: -3.46576, lambda: -inf 
Chain 2 dis: 127.079, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.02998, zeta[i]: -0.891459, eps[k]: -25.0419, lambda: -inf 
Chain 2 dis: 435.662, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.34103, zeta[i]: -0.891459, eps[k]: -82.942, lambda: -inf 
Chain 2 dis: 364.172, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.989519, zeta[i]: -0.891459, eps[k]: -0.906984, lambda: -1.03354e+85 
Chain 2 dis: 294.433, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.18965, zeta[i]: -0.891459, eps[k]: -15.1442, lambda: -inf 
Chain 2 dis: 228.057, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.04431, zeta[i]: -0.891459, eps[k]: -37.3691, lambda: -inf 
Chain 2 dis: 169.055, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.509924, zeta[i]: -0.891459, eps[k]: -1.22633, lambda: -2.2596e+178 
Chain 2 dis: 462.041, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.07972, zeta[i]: -0.891459, eps[k]: -12.4725, lambda: -inf 
Chain 2 dis: 395.35, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.877506, zeta[i]: -0.891459, eps[k]: -127.719, lambda: -inf 
Chain 2 dis: 332.221, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.528865, zeta[i]: -0.891459, eps[k]: -8.60672, lambda: -8.87075e+174 
Chain 2 dis: 275.119, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.693816, zeta[i]: -0.891459, eps[k]: -0.568396, lambda: -4.44931e+142 
Chain 2 dis: 228.604, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.958341, zeta[i]: -0.891459, eps[k]: -1.23044, lambda: -inf 
Chain 2 dis: 498.41, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.0841977, zeta[i]: -0.891459, eps[k]: -22.1865, lambda: -7.33576e+294 
Chain 2 dis: 437.301, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.32583, zeta[i]: -0.891459, eps[k]: -15.0267, lambda: -inf 
Chain 2 dis: 381.184, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.644807, zeta[i]: -0.891459, eps[k]: -70.7706, lambda: -inf 
Chain 2 dis: 332.597, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.054427, zeta[i]: -0.891459, eps[k]: -3.81656, lambda: -4.11215e+267 
Chain 2 dis: 295.28, rho: 1.89385e-276 , theta: -449.733, floral[k]: -1.19589, zeta[i]: -0.891459, eps[k]: -4.28737, lambda: -4.1249e+44 
Chain 2 dis: 542.764, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.91243, zeta[i]: -0.891459, eps[k]: -28.2139, lambda: -inf 
Chain 2 dis: 487.25, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.25655, zeta[i]: -0.891459, eps[k]: -104.438, lambda: -inf 
Chain 2 dis: 437.587, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.464287, zeta[i]: -0.891459, eps[k]: -65.5577, lambda: -inf 
Chain 2 dis: 395.982, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.663781, zeta[i]: -0.891459, eps[k]: -1.48394, lambda: -4.70729e+148 
Chain 2 dis: 365.2, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.936751, zeta[i]: -0.891459, eps[k]: -39.7962, lambda: -inf 
Chain 2 dis: 262.148, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.159276, zeta[i]: -1.47363, eps[k]: -4.79696, lambda: -inf 
Chain 2 dis: 302.406, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.85836, zeta[i]: -1.47363, eps[k]: -184.035, lambda: -inf 
Chain 2 dis: 354.156, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.511352, zeta[i]: -1.47363, eps[k]: -18.594, lambda: -2.49021e+178 
Chain 2 dis: 413.103, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.745178, zeta[i]: -1.47363, eps[k]: -3.46576, lambda: -inf 
Chain 2 dis: 476.583, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.02998, zeta[i]: -1.47363, eps[k]: -25.0419, lambda: -inf 
Chain 2 dis: 197.328, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.34103, zeta[i]: -1.47363, eps[k]: -82.942, lambda: -inf 
Chain 2 dis: 248.326, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.989519, zeta[i]: -1.47363, eps[k]: -0.906984, lambda: -7.04765e+84 
Chain 2 dis: 309.263, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.18965, zeta[i]: -1.47363, eps[k]: -15.1442, lambda: -inf 
